dataset.id melody.id note.id melody.name vertint12 articulation comma voice ornament dyn phrase bioi deltast accidental mpitch cpitch barlength pulses tempo mode keysig dur onset cpitch.order.ltm.cpitch cpitch.order.stm.cpitch cpitch.weight.ltm cpitch.weight.stm cpitch.weight.ltm.cpitch cpitch.weight.stm.cpitch cpitch.probability cpitch.information.content cpitch.entropy cpitch.55 cpitch.57 cpitch.58 cpitch.59 cpitch.60 cpitch.62 cpitch.63 cpitch.64 cpitch.65 cpitch.66 cpitch.67 cpitch.68 cpitch.69 cpitch.70 cpitch.71 cpitch.72 cpitch.73 cpitch.74 cpitch.75 cpitch.76 cpitch.77 cpitch.78 cpitch.79 cpitch.81 cpitch.82 cpitch.83 cpitch.84 cpitch.85 cpitch.86 cpitch.88 onset.order.ltm.onset onset.order.stm.onset onset.weight.ltm onset.weight.stm onset.weight.ltm.onset onset.weight.stm.onset onset.probability onset.information.content onset.entropy onset.0 onset.3 onset.6 onset.9 onset.12 onset.18 onset.24 onset.36 onset.48 onset.72 onset.120 probability information.content entropy information.gain 
66052122170523 1 31 "chor-001" NA 0 0 1 0 NA 0 24 0 NA NA 69 96 4 600000 NA NA 24 720 2 3 0.20531651 0.7946835 1.0 0.99999994 0.12565687 2.9924386 3.1425538 0.005187364 0.005187364 0.0052543804 0.0063110036 0.0054377266 0.0055478355 0.0052543804 0.0076349275 0.0054377266 0.21262835 0.0086888755 0.02068634 0.12565687 0.005379269 0.3450123 0.007427618 0.09855594 0.025797095 0.0052543804 0.033806518 0.005878353 0.006000395 0.0073400196 0.0067152604 0.005493848 0.006583887 0.0052543804 0.005493848 0.005599863 0.005493848 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.008981309 6.7988586 6.379406 1.1312596 
66052122170523 1 32 "chor-001" NA 0 0 1 0 NA 0 24 0 NA NA 69 96 4 600000 NA NA 36 744 2 2 0.11324304 0.8867569 0.99999994 1.0 0.19030955 2.39358 3.045775 0.004890562 0.004890562 0.0049253106 0.0054490967 0.005019373 0.005075179 0.0049253106 0.0073718205 0.005019373 0.09163354 0.006500041 0.023070332 0.19030955 0.004989539 0.3763884 0.0073532755 0.13810764 0.026057981 0.0049253106 0.030248895 0.00523978 0.0052995044 0.0059225094 0.0056389314 0.0050478796 0.005577817 0.0049253106 0.0050478796 0.0051013753 0.0050478796 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.013602351 6.2 6.282618 0.11467738 
66052122170523 1 33 "chor-001" NA 0 0 1 0 NA 0 36 0 NA NA 71 96 4 600000 NA NA 12 780 2 2 0.11973476 0.88026524 0.99999994 0.99999994 0.28670302 1.8023709 3.046199 0.0047240895 0.0047240895 0.0047595864 0.0052963444 0.004855747 0.0049128467 0.0047595864 0.007290384 0.004855747 0.088551566 0.006382023 0.022022637 0.29734892 0.004825236 0.28670302 0.0072709937 0.13029912 0.025048858 0.0047595864 0.029327132 0.0050814725 0.0051427316 0.005784043 0.0054916274 0.0048849103 0.0054287175 0.0047595864 0.0048849103 0.0049396628 0.0048849103 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.020492062 5.608791 6.283053 0.050877523 
66052122170523 1 34 "chor-001" NA 0 0 1 0 NA 0 12 0 NA NA 73 96 4 600000 NA NA 24 792 2 3 0.04572294 0.95427704 0.99999994 1.0 0.5340082 0.9050662 2.533316 0.004491903 0.004491903 0.004504762 0.004491903 0.004539302 0.0045596124 0.004504762 0.0046112156 0.004539302 0.024236254 0.004703917 0.023967782 0.20802143 0.004528389 0.048995327 0.0046881987 0.5340082 0.02674614 0.004504762 0.028176256 0.0046187527 0.004639937 0.004659277 0.004852191 0.004549694 0.0050071613 0.004504762 0.0047380705 0.0045691 0.004549694 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.03816817 4.711486 5.770165 0.80528396 
66052122170523 1 35 "chor-001" NA 0 0 1 0 NA 0 24 0 NA NA 73 96 4 600000 NA NA 24 816 1 4 0.02814454 0.97185546 0.99999994 0.99999994 0.36035433 1.4725119 2.4310663 0.0016140492 0.0016140492 0.0016168917 0.0016140492 0.0016245118 0.001628982 0.0016168917 0.0016403057 0.0016245118 0.008954083 0.001660526 0.008892897 0.20520471 0.0016221066 0.19422783 0.0016571084 0.36035433 0.17555454 0.0016168917 0.009253372 0.0016419555 0.001646587 0.0016508083 0.0016721896 0.0016267998 0.0016676668 0.0016168917 0.0016267998 0.0016310677 0.0016267998 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.02575628 5.2789316 5.667925 0.40976396 
66052122170523 1 36 "chor-001" NA 0 0 1 0 NA 0 24 0 NA NA 71 96 4 600000 NA NA 12 840 1 3 0.020549739 0.9794503 0.99999994 1.0 0.45224574 1.1448212 2.2860231 0.0014982107 0.0014982107 0.0015001368 0.0014982107 0.0015052956 0.0015083188 0.0015001368 0.0015159673 0.0015052956 0.008411853 0.0015295894 0.008369845 0.13975039 0.001503668 0.45224574 0.0015272902 0.14545992 0.20239297 0.0015001368 0.008616233 0.0015170804 0.0015202037 0.0015230484 0.0015374266 0.0015068434 0.0015343894 0.0015001368 0.0015068434 0.0015097286 0.0015068434 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.032324206 4.951241 5.522875 0.31923643 
66052122170523 1 37 "chor-001" NA 0 0 1 0 NA 0 12 0 NA NA 69 96 4 600000 NA NA 12 852 2 3 0.40303424 0.5969658 1.0 1.0 0.3952368 1.3392109 3.4838681 0.0076878006 0.0076878006 0.007883976 0.0076878006 0.008433071 0.008771542 0.007883976 0.009686301 0.008433071 0.023578253 0.011543942 0.021373179 0.3952368 0.008256028 0.10485105 0.01120833 0.08944937 0.05620082 0.007883976 0.04976722 0.00982675 0.010231235 0.010613323 0.015176128 0.008604771 0.054316875 0.007883976 0.012304073 0.008933743 0.008604771 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.028249498 5.145631 6.7207227 1.0801961 
66052122170523 1 38 "chor-001" NA 0 0 1 0 NA 0 12 0 NA NA 71 96 4 600000 NA NA 24 864 2 4 0.05283202 0.947168 1.0 1.0 0.37792474 1.4038291 2.641275 0.003218628 0.003218628 0.003229277 0.0037442711 0.003257904 0.0032747535 0.003229277 0.0035552003 0.003257904 0.059985183 0.0036754862 0.016952554 0.2857681 0.0032488557 0.37792474 0.0035301058 0.14516167 0.017943569 0.003229277 0.019236488 0.0033238817 0.003341504 0.0035193455 0.0034396995 0.0032665236 0.0034222568 0.003229277 0.0032665236 0.0032826285 0.0032665236 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.027012123 5.210249 5.8781295 0.5894752 
66052122170523 1 39 "chor-001" NA 0 0 1 0 NA 0 24 0 NA NA 69 96 4 600000 NA NA 72 888 2 3 0.053104937 0.946895 0.99999994 1.0 0.42714682 1.2271961 2.5016537 0.0040043443 0.0040043443 0.0040176613 0.0040043443 0.0040534623 0.0040745344 0.0040176613 0.004128142 0.0040534623 0.021354934 0.004224686 0.021080434 0.42714682 0.004042146 0.043879405 0.0042082947 0.34242028 0.023944365 0.0040176613 0.025437694 0.0041359793 0.0041580205 0.0041781566 0.0043797437 0.0040642414 0.0045426236 0.0040176613 0.0042603333 0.004084383 0.0040642414 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.030530265 5.033616 5.7385097 0.874517 
66052122170523 2 1 "chor-002" NA 0 0 1 0 NA 0 0 0 NA NA 62 96 4 600000 NA NA 24 0 0 0 0.55405396 0.445946 1.0 1.0 0.029853348 5.0659637 4.8619256 0.02490338 0.02490338 0.025781138 0.02490338 0.028281277 0.029853348 0.025781138 0.034215137 0.028281277 0.027468303 0.043547735 0.023999978 0.04467151 0.027468303 0.044112504 0.041816834 0.026635475 0.043547735 0.025781138 0.052472092 0.03489898 0.036888853 0.03879583 0.049981304 0.029075868 0.04738632 0.025781138 0.029075868 0.030614864 0.029075868 0 0 0.648152 0.351848 0.99999994 1.0 0.13584055 2.880014 3.3046489 0.13584055 0.03393319 0.03393319 0.03393319 0.10838893 0.069162674 0.10838893 0.089950934 0.13060634 0.13060634 0.12525566 0.004055295 7.9459777 8.166577 NA 
66052122170523 2 2 "chor-002" NA 0 0 1 0 NA 0 24 0 NA NA 65 96 4 600000 NA NA 24 24 1 0 0.45738873 0.5426113 1.0 0.99999994 0.022529146 5.4720635 4.716329 0.020283448 0.049342573 0.020871848 0.020283448 0.050168317 0.10604957 0.020871848 0.079337046 0.022529146 0.021993153 0.06937296 0.019674063 0.032857817 0.021993153 0.032518007 0.031114507 0.021441197 0.032173935 0.020871848 0.037526794 0.026799524 0.028054839 0.029246813 0.03605003 0.023050422 0.03449775 0.020871848 0.023050422 0.024053069 0.023050422 1 0 0.91389704 0.08610288 1.0 1.0 0.08339804 3.583843 2.306125 0.04977893 0.0059931916 0.0059931916 0.0059931916 0.4919212 0.21526778 0.08339804 0.023693385 0.0400857 0.0400857 0.037789755 0.0018788865 9.055906 7.022451 1.1225446 
66052122170523 2 3 "chor-002" NA 0 0 1 0 NA 0 24 0 NA NA 65 96 4 600000 NA NA 24 48 1 0 0.52334595 0.47665396 1.0 1.0 0.05931708 4.0754085 4.391901 0.01702106 0.01702106 0.017587198 0.01702106 0.01919401 0.23017474 0.017587198 0.02297737 0.05931708 0.018672416 0.07756874 0.016437229 0.029559284 0.018672416 0.029209768 0.0575288 0.0181372 0.0288564 0.017587198 0.034412615 0.023410924 0.024669828 0.025872761 0.032867562 0.019703005 0.031253323 0.017587198 0.019703005 0.02068667 0.019703005 2 0 0.9076252 0.092374854 0.99999994 1.0 0.535028 0.90231377 2.36746 0.044290774 0.0073274146 0.0073274146 0.0073274146 0.10859723 0.06458699 0.535028 0.08039064 0.04837468 0.04837468 0.04837468 0.031736296 4.977722 6.759365 1.3644756 
66052122170523 2 4 "chor-002" NA 0 0 1 0 NA 0 24 0 NA NA 67 96 4 600000 NA NA 24 72 1 1 0.07138903 0.92861104 1.0 1.0 0.01454638 6.1031957 3.1552763 0.011827758 0.011827758 0.011880666 0.011827758 0.012023201 0.18437557 0.011880666 0.012321919 0.46943578 0.011978101 0.01454638 0.011771579 0.012752655 0.011978101 0.0127319805 0.013965256 0.011930677 0.012710859 0.011880666 0.013019876 0.012353379 0.012441958 0.012523024 0.012938546 0.012066203 0.012849967 0.011880666 0.012066203 0.012146657 0.012066203 3 0 0.9000428 0.09995724 1.0 1.0 0.35660696 1.4875932 2.353535 0.03581146 0.006233591 0.033991836 0.006233591 0.34674802 0.12173975 0.35660696 0.024938658 0.029700616 0.02812343 0.009872149 0.0051873405 7.5907893 5.5088134 1.1042743 
66052122170523 2 5 "chor-002" NA 0 0 1 0 NA 0 24 0 NA NA 67 96 4 600000 NA NA 24 96 2 0 0.64639527 0.3536047 1.0 1.0 0.17100893 2.5478563 4.0513153 0.009105399 0.009105399 0.009480912 0.009105399 0.032275535 0.07457302 0.1062603 0.013190222 0.13640136 0.010208644 0.17100893 0.008721216 0.057772215 0.010208644 0.017741323 0.12953678 0.009848456 0.017476607 0.009480912 0.02172269 0.013498301 0.014400418 0.015272609 0.020524507 0.010909021 0.01928675 0.009480912 0.010909021 0.011585603 0.010909021 2 0 0.9946887 0.0053113257 1.0 1.0 0.19239831 2.377832 1.4235038 0.018305792 0.0022907485 0.0022907485 0.0022907485 0.7076071 0.0056990692 0.19239831 0.015870368 0.016997732 0.018124701 0.018124701 0.032901827 4.9256883 5.4748178 1.629713 
66052122170523 2 6 "chor-002" NA 0 0 1 0 NA 0 24 0 NA NA 69 96 4 600000 NA NA 24 120 2 1 0.29523167 0.70476836 1.0 0.99999994 0.016254636 5.943005 3.0147789 0.0069901026 0.0069901026 0.007120324 0.0069901026 0.0124593 0.14416319 0.010507273 0.008279355 0.15962265 0.007364939 0.44515043 0.006853817 0.016254636 0.007364939 0.009479684 0.026714498 0.007245096 0.009414818 0.007120324 0.010398089 0.008367123 0.008618044 0.00885264 0.010132093 0.0075915633 0.009848296 0.007120324 0.0075915633 0.007803098 0.0075915633 2 0 0.4939269 0.50607306 1.0 1.0 0.07765686 3.6867428 3.2527857 0.2063374 0.033970006 0.10476154 0.033970006 0.15597974 0.11323065 0.07765686 0.07765686 0.080017395 0.043719247 0.07270027 0.0012622839 9.629748 6.2675643 2.2028217 
66052122170523 2 7 "chor-002" NA 0 0 1 0 NA 0 24 0 NA NA 69 96 4 600000 NA NA 24 144 2 0 0.73749304 0.26250693 1.0 1.0 0.08070806 3.6311436 3.5076356 0.007592425 0.007592425 0.007950695 0.015354787 0.008993126 0.017688466 0.007950695 0.030431554 0.019480156 0.022607023 0.39584622 0.00722803 0.08070806 0.008650665 0.028474296 0.027566439 0.008303306 0.015975142 0.007950695 0.13952768 0.01189754 0.012808928 0.026416395 0.019191086 0.0093310075 0.017876346 0.007950695 0.0093310075 0.009994116 0.0093310075 1 0 0.9379631 0.062036823 1.0 1.0 0.10503769 3.2510211 2.1859157 0.0546622 0.010124149 0.07211779 0.010124149 0.58976865 0.028371394 0.10503769 0.013260088 0.01634724 0.05151718 0.04866946 0.008477388 6.8821645 5.6935544 1.6881955 
66052122170523 2 8 "chor-002" NA 0 0 1 0 NA 0 24 0 NA NA 70 96 4 600000 NA NA 24 168 2 1 0.11926857 0.88073146 0.99999994 1.0 0.007059598 7.1461983 3.0511367 0.006912185 0.006912185 0.00696392 0.007746045 0.0071040625 0.075756095 0.00696392 0.010649126 0.13367939 0.009871437 0.17551114 0.006857422 0.4129275 0.007059598 0.008559635 0.010620912 0.0070129633 0.00779582 0.00696392 0.009121722 0.007432989 0.007522246 0.008456418 0.008030521 0.0071465624 0.007938881 0.00696392 0.0071465624 0.0072263507 0.0071465624 2 0 0.97755575 0.022444213 0.99999994 1.0 0.49015307 1.0286957 1.7787106 0.032455944 0.0029855862 0.0029855862 0.0029855862 0.035066094 0.0029855862 0.49015307 0.0050566043 0.3729819 0.025180362 0.027163709 0.0034602836 8.174894 4.829847 3.7696748 
66052122170523 2 9 "chor-002" NA 0 0 1 0 NA 0 24 0 NA NA 69 96 4 600000 NA NA 24 192 1 0 0.46738264 0.5326174 1.0 1.0 0.100312635 3.3174245 4.0920258 0.013015378 0.013015378 0.013401311 0.013015378 0.014489593 0.050775073 0.013401311 0.01701514 0.0682151 0.01413743 0.2824029 0.0126159405 0.100312635 0.047331035 0.021082293 0.059778485 0.013774975 0.020854373 0.013401311 0.0244059 0.017301576 0.018130124 0.018917615 0.023424916 0.014832263 0.022394711 0.013401311 0.014832263 0.015491841 0.014832263 2 0 0.9207885 0.07921144 1.0 1.0 0.5361285 0.8993492 2.2711926 0.022111833 0.0084218215 0.0084218215 0.0084218215 0.14330654 0.0084218215 0.5361285 0.053373493 0.062757134 0.07202113 0.07661405 0.053780466 4.216774 6.3632135 1.3830447 
66052122170523 2 10 "chor-002" NA 0 0 1 0 NA 0 24 0 NA NA 67 96 4 600000 NA NA 48 216 1 1 0.094925866 0.9050742 0.99999994 1.0 0.1317072 2.924594 3.3372533 0.0074595157 0.0074595157 0.007503919 0.008167321 0.007623862 0.05997203 0.007503919 0.00891904 0.10604792 0.008584274 0.1317072 0.007412441 0.32330945 0.17853221 0.0088430485 0.008806243 0.007545949 0.008209064 0.007503919 0.009302206 0.007903506 0.007978952 0.008758072 0.008405167 0.007660141 0.00832874 0.007503919 0.007660141 0.007728131 0.007660141 2 0 0.9442957 0.055704266 1.0 1.0 0.48488817 1.0442761 2.0859845 0.025513787 0.0032263251 0.0032263251 0.0032263251 0.24373432 0.15652637 0.48488817 0.01613725 0.02162842 0.020264255 0.02162842 0.06386326 3.9688697 5.4232345 0.9938394 
66052122170523 2 11 "chor-002" NA 0 0 1 0 NA 0 48 0 NA NA 65 96 4 600000 NA NA 24 264 2 1 0.3678807 0.6321193 1.0 1.0 0.0959685 3.3812952 3.1501474 0.0059559057 0.0059559057 0.006094479 0.0059559057 0.024341686 0.05169184 0.009897171 0.007354454 0.0959685 0.006356466 0.31610695 0.0058115586 0.29997784 0.026670322 0.008705954 0.017937237 0.00622784 0.0086317845 0.006094479 0.009769185 0.00745173 0.0077312076 0.007994324 0.009458767 0.006601106 0.009129781 0.006094479 0.006601106 0.006831084 0.006601106 2 0 0.926602 0.073397994 1.0 1.0 0.028714908 5.122056 2.204684 0.030757515 0.004731926 0.004731926 0.004731926 0.19012249 0.011060377 0.19665861 0.024892837 0.028714908 0.4711005 0.03249697 0.0027557267 8.503351 5.3548326 1.5739255 
66052122170523 2 12 "chor-002" NA 0 0 1 0 NA 0 24 0 NA NA 60 96 4 600000 NA NA 24 288 2 1 0.37839383 0.6216061 1.0 1.0 0.008601582 6.8611827 3.36347 0.0078859 0.0078859 0.008074684 0.0078859 0.008601582 0.13932684 0.008074684 0.009796519 0.098009415 0.008431932 0.39163738 0.007689385 0.091182396 0.034544688 0.011652828 0.019022165 0.008256483 0.011550732 0.008074684 0.013119083 0.009929822 0.010313086 0.010674276 0.012690505 0.008765904 0.012236728 0.008074684 0.008765904 0.009080185 0.008765904 1 0 0.98533654 0.014663395 1.0 1.0 0.16601616 2.5906043 1.6708772 0.031408142 0.0044917553 0.0044917553 0.0044917553 0.67535496 0.011079521 0.16601616 0.028405955 0.0327074 0.03485489 0.006697694 0.0014280016 9.451787 5.034352 1.837875 
66052122170523 2 13 "chor-002" NA 0 0 1 0 NA 0 24 0 NA NA 65 96 4 600000 NA NA 24 312 1 0 0.87126946 0.12873052 1.0 1.0 0.01562682 5.999832 3.0170422 0.00871412 0.00871412 0.009201962 0.00871412 0.013735464 0.014955071 0.009201962 0.014360528 0.01562682 0.010166509 0.5709795 0.0082222065 0.032067753 0.013119691 0.021413589 0.019687477 0.00968601 0.02098405 0.009201962 0.028132362 0.014814455 0.016164267 0.017497603 0.026061116 0.011117699 0.023965226 0.009201962 0.011117699 0.012056997 0.011117699 2 0 0.8342876 0.16571252 1.0 1.0 0.117944025 3.0838258 2.6779957 0.07716292 0.013310882 0.16260971 0.013310882 0.41038352 0.066150084 0.117944025 0.045237597 0.05658466 0.020384144 0.01692161 0.00184309 9.083658 5.695037 0.99562186 
66052122170523 2 14 "chor-002" NA 0 0 1 0 NA 0 24 0 NA NA 65 96 4 600000 NA NA 24 336 1 1 0.18611677 0.8138832 1.0 1.0 0.17859496 2.4852366 3.643789 0.0084892865 0.0084892865 0.008588646 0.0084892865 0.106851555 0.0719555 0.008588646 0.009445271 0.17859496 0.00877349 0.25563136 0.008384565 0.11710038 0.043993354 0.010286813 0.013090692 0.008683218 0.010242382 0.008588646 0.010904302 0.00950827 0.009687043 0.009852454 0.01072761 0.008942725 0.010537193 0.008588646 0.008942725 0.009099014 0.008942725 2 0 0.98640865 0.013591366 1.0 1.0 0.64846057 0.6249092 1.648433 0.033977315 0.0063536405 0.032443028 0.0063536405 0.21984735 0.014655413 0.64846057 0.010516134 0.010516134 0.008438461 0.008438461 0.11581179 3.110146 5.2922235 1.6706918 
66052122170523 2 15 "chor-002" NA 0 0 1 0 NA 0 24 0 NA NA 67 96 4 600000 NA NA 24 360 1 2 0.060045302 0.93995476 1.0 1.0 0.40063614 1.3196355 2.8647585 0.0046696053 0.0046696053 0.004687168 0.0046696053 0.101222664 0.03560489 0.004687168 0.0048331637 0.23431093 0.0047194785 0.40063614 0.004650943 0.08214045 0.030378956 0.0049680956 0.005369855 0.004703758 0.0049611623 0.004687168 0.005062415 0.0048435405 0.0048727356 0.0048994254 0.005035804 0.004748659 0.0050067906 0.004687168 0.004748659 0.004775277 0.004748659 3 0 0.94774693 0.052253038 0.99999994 1.0 0.50912964 0.973895 2.0760827 0.14972325 0.01042738 0.01042738 0.01042738 0.22867139 0.01042738 0.50912964 0.01042738 0.020112935 0.020112935 0.020112935 0.20397574 2.2935305 4.940844 0.30956668 
66052122170523 2 16 "chor-002" NA 0 0 1 0 NA 0 24 0 NA NA 67 96 4 600000 NA NA 24 384 2 2 0.27418658 0.7258134 1.0 1.0 0.32369822 1.6272787 3.3451679 0.0065088836 0.0065088836 0.0066214222 0.0065088836 0.046888754 0.047121428 0.018455885 0.0076169176 0.18020904 0.0068324273 0.32369822 0.0063909446 0.17105348 0.0287753 0.008637445 0.020073518 0.006729114 0.008582543 0.0066214222 0.009412007 0.0076918793 0.007905879 0.008105557 0.009188194 0.0070274677 0.008948939 0.0066214222 0.0070274677 0.0072091464 0.0070274677 2 0 0.7283827 0.27161723 0.99999994 1.0 0.32308453 1.6300164 3.0042968 0.18516144 0.04211579 0.04211579 0.04211579 0.04211579 0.04211579 0.32308453 0.04211579 0.0796864 0.0796864 0.0796864 0.10458189 3.257295 6.3494606 0.7613734 
66052122170523 2 17 "chor-002" NA 0 0 1 0 NA 0 24 0 NA NA 69 96 4 600000 NA NA 24 408 2 2 0.44403958 0.5559604 1.0 1.0 0.21724388 2.2026126 3.466154 0.0060737412 0.0060737412 0.0062447195 0.0060737412 0.04358118 0.09817001 0.011211939 0.007834704 0.14065953 0.006570165 0.25640088 0.0058965124 0.21724388 0.0197647 0.009604084 0.04562496 0.0064100293 0.0095054135 0.0062447195 0.011037168 0.0079599535 0.008321682 0.008664718 0.010615261 0.00687658 0.010171234 0.0062447195 0.00687658 0.0071667866 0.00687658 1 0 0.7092508 0.2907492 1.0 1.0 0.3157972 1.6629297 3.0781157 0.14834866 0.046266284 0.046266284 0.046266284 0.046266284 0.046266284 0.3157972 0.046266284 0.08608545 0.08608545 0.08608545 0.06860501 3.8655422 6.5442686 0.07892859 
66052122170523 2 18 "chor-002" NA 0 0 1 0 NA 0 24 0 NA NA 69 96 4 600000 NA NA 24 432 2 2 0.36699063 0.6330094 1.0 1.0 0.27077773 1.8848189 3.354281 0.0069201943 0.0069201943 0.0070808087 0.009824754 0.026382161 0.02734464 0.0070808087 0.013808754 0.05921064 0.011910266 0.3220332 0.006752877 0.27077773 0.05355576 0.013359423 0.013145739 0.007235375 0.010020311 0.0070808087 0.029461037 0.008653507 0.008977256 0.012869911 0.010977892 0.0076679466 0.010596976 0.0070808087 0.0076679466 0.007934435 0.0076679466 1 0 0.77077836 0.22922167 1.0 1.0 0.36806247 1.4419774 2.9234662 0.14846028 0.04144939 0.04144939 0.04144939 0.04144939 0.04144939 0.36806247 0.04144939 0.096665815 0.096665815 0.04144939 0.09966312 3.3267963 6.277746 0.2744407 
66052122170523 2 19 "chor-002" NA 0 0 1 0 NA 0 24 0 NA NA 67 96 4 600000 NA NA 24 456 2 2 0.18771392 0.812286 0.99999994 0.99999994 0.20071633 2.31677 3.4884357 0.006914918 0.006914918 0.0069965487 0.00827253 0.03608638 0.036753874 0.0069965487 0.01365216 0.10182769 0.012116243 0.20071633 0.00682889 0.19599271 0.2247483 0.0096806735 0.013595276 0.0070742555 0.008356348 0.0069965487 0.010699869 0.0077524655 0.007899487 0.009497584 0.0087557025 0.007287518 0.008598966 0.0069965487 0.007287518 0.007415982 0.007287518 1 0 0.77077836 0.22922167 1.0 1.0 0.36806247 1.4419774 2.9234662 0.14846028 0.04144939 0.04144939 0.04144939 0.04144939 0.04144939 0.36806247 0.04144939 0.096665815 0.096665815 0.04144939 0.07387615 3.7587476 6.4119005 0.2373433 
66052122170523 2 20 "chor-002" NA 0 0 1 0 NA 0 24 0 NA NA 65 96 4 600000 NA NA 24 480 2 2 0.32902554 0.6709745 1.0 1.0 0.23352559 2.0983474 3.3005762 0.005832627 0.005832627 0.005953851 0.005832627 0.07761688 0.042213462 0.009186113 0.0070435544 0.23352559 0.006182249 0.2289787 0.0057060346 0.21850054 0.023356697 0.008190671 0.015635105 0.0060702404 0.008128234 0.005953851 0.009079795 0.00712682 0.007365413 0.007589207 0.008821318 0.0063946266 0.008546397 0.005953851 0.0063946266 0.006593519 0.0063946266 1 0 0.83425236 0.1657476 1.0 1.0 0.42914504 1.2204628 2.7107651 0.15951782 0.036796015 0.036796015 0.036796015 0.036796015 0.036796015 0.42914504 0.036796015 0.116969004 0.036796015 0.036796015 0.10021635 3.31881 6.011344 0.60759276 
